940	440	600	100
950	450	610	110
960	460	620	120
970	470	630	130
980	480	640	140
990	490	650	150
1000	500	660	160
1010	510	670	170
1020	520	680	180
1030	530	690	190
1040	540	700	200
1050	550	710	210
1060	560	720	220
1070	570	730	230
1080	580	740	240
1090	590	750	250
1100	600	760	260
1110	610	770	270
1120	620	780	280
1130	630	790	290
1140	640	800	300
1150	650	810	310
1160	660	820	320
1170	670	830	330
670	1170	310	810
660	1160	300	800
650	1150	290	790
640	1140	280	780
630	1130	270	770
620	1120	260	760
610	1110	250	750
600	1100	240	740
590	1090	230	730
580	1080	220	720
570	1070	210	710
560	1060	200	700
550	1050	190	690
540	1040	180	680
530	1030	170	670
520	1020	160	660
510	1010	150	650
500	1000	140	640
490	990	130	630
480	980	120	620
470	970	110	610
460	960	100	600
450	950	90	590
440	940	80	580
430	930	70	570
440	920	80	560
450	910	90	550
460	900	100	540
470	890	110	530
480	880	120	520
490	870	130	510
500	860	140	500
510	850	150	490
520	840	160	480
530	830	170	470
540	820	180	460
550	810	190	450
560	800	200	440
570	790	210	430
580	780	220	420
590	770	230	410
600	760	240	400
610	750	250	390
620	740	260	380
630	730	270	370
640	720	280	360
650	710	290	350
660	700	300	340
670	690	310	330
680	680	320	320
690	670	330	310
700	660	340	300
710	650	350	290
720	640	360	280
730	630	370	270
740	620	380	260
750	610	390	250
760	600	400	240
770	590	410	230
780	580	420	220
790	570	430	210
800	560	440	200
810	550	450	190
820	540	460	180
830	530	470	170
840	520	480	160
850	510	490	150
860	500	500	140
870	490	510	130
880	480	520	120
890	470	530	110
900	460	540	100
910	450	550	90
920	440	560	80
930	430	570	70
940	440	580	80
950	450	590	90
960	460	600	100
970	470	610	110
980	480	620	120
990	490	630	130
1000	500	640	140
1010	510	650	150
1020	520	660	160
1030	530	670	170
1040	540	680	180
1050	550	690	190
1060	560	700	200
1070	570	710	210
1080	580	720	220
1090	590	730	230
1100	600	740	240
1110	610	750	250
1120	620	760	260
1130	630	770	270
1140	640	780	280
1150	650	790	290
1160	660	800	300
1170	670	810	310
1180	680	820	320
680	1180	300	800
670	1170	290	790
660	1160	280	780
650	1150	270	770
640	1140	260	760
630	1130	250	750
620	1120	240	740
610	1110	230	730
600	1100	220	720
590	1090	210	710
580	1080	200	700
570	1070	190	690
560	1060	180	680
550	1050	170	670
540	1040	160	660
530	1030	150	650
520	1020	140	640
510	1010	130	630
500	1000	120	620
490	990	110	610
480	980	100	600
470	970	90	590
460	960	80	580
450	950	70	570
440	940	60	560
450	930	70	550
460	920	80	540
470	910	90	530
480	900	100	520
490	890	110	510
500	880	120	500
510	870	130	490
520	860	140	480
530	850	150	470
540	840	160	460
550	830	170	450
560	820	180	440
570	810	190	430
580	800	200	420
590	790	210	410
600	780	220	400
610	770	230	390
620	760	240	380
630	750	250	370
640	740	260	360
650	730	270	350
660	720	280	340
670	710	290	330
680	700	300	320
690	690	310	310
700	680	320	300
710	670	330	290
720	660	340	280
730	650	350	270
740	640	360	260
750	630	370	250
760	620	380	240
770	610	390	230
780	600	400	220
790	590	410	210
800	580	420	200
810	570	430	190
820	560	440	180
830	550	450	170
840	540	460	160
850	530	470	150
860	520	480	140
870	510	490	130
880	500	500	120
890	490	510	110
900	480	520	100
910	470	530	90
920	460	540	80
930	450	550	70
940	440	560	60
950	450	570	70
960	460	580	80
970	470	590	90
980	480	600	100
990	490	610	110
1000	500	620	120
1010	510	630	130
1020	520	640	140
1030	530	650	150
1040	540	660	160
1050	550	670	170
1060	560	680	180
1070	570	690	190
1080	580	700	200
1090	590	710	210
1100	600	720	220
1110	610	730	230
1120	620	740	240
1130	630	750	250
1140	640	760	260
1150	650	770	270
1160	660	780	280
1170	670	790	290
1180	680	800	300
1190	690	810	310
690	1190	290	790
680	1180	280	780
670	1170	270	770
660	1160	260	760
650	1150	250	750
640	1140	240	740
630	1130	230	730
620	1120	220	720
610	1110	210	710
600	1100	200	700
590	1090	190	690
580	1080	180	680
570	1070	170	670
560	1060	160	660
550	1050	150	650
540	1040	140	640
530	1030	130	630
520	1020	120	620
510	1010	110	610
500	1000	100	600
490	990	90	590
480	980	80	580
470	970	70	570
460	960	60	560
450	950	50	550
460	940	60	540
470	930	70	530
480	920	80	520
490	910	90	510
500	900	100	500
510	890	110	490
520	880	120	480
530	870	130	470
540	860	140	460
550	850	150	450
560	840	160	440
570	830	170	430
580	820	180	420
590	810	190	410
600	800	200	400
610	790	210	390
620	780	220	380
630	770	230	370
640	760	240	360
650	750	250	350
660	740	260	340
670	730	270	330
680	720	280	320
690	710	290	310
700	700	300	300
710	690	310	290
720	680	320	280
730	670	330	270
740	660	340	260
750	650	350	250
760	640	360	240
770	630	370	230
780	620	380	220
790	610	390	210
800	600	400	200
810	590	410	190
820	580	420	180
830	570	430	170
840	560	440	160
850	550	450	150
860	540	460	140
870	530	470	130
880	520	480	120
890	510	490	110
900	500	500	100
910	490	510	90
920	480	520	80
930	470	530	70
940	460	540	60
950	450	550	50
960	460	560	60
970	470	570	70
980	480	580	80
990	490	590	90
1000	500	600	100
1010	510	610	110
1020	520	620	120
1030	530	630	130
1040	540	640	140
1050	550	650	150
1060	560	660	160
1070	570	670	170
1080	580	680	180
1090	590	690	190
1100	600	700	200
1110	610	710	210
1120	620	720	220
1130	630	730	230
1140	640	740	240
1150	650	750	250
1160	660	760	260
1170	670	770	270
1180	680	780	280
1190	690	790	290
1200	700	800	300
700	1200	280	780
690	1190	270	770
680	1180	260	760
670	1170	250	750
660	1160	240	740
650	1150	230	730
640	1140	220	720
630	1130	210	710
620	1120	200	700
610	1110	190	690
600	1100	180	680
590	1090	170	670
580	1080	160	660
570	1070	150	650
560	1060	140	640
550	1050	130	630
540	1040	120	620
530	1030	110	610
520	1020	100	600
510	1010	90	590
500	1000	80	580
490	990	70	570
480	980	60	560
470	970	50	550
460	960	40	540
470	950	50	530
480	940	60	520
490	930	70	510
500	920	80	500
510	910	90	490
520	900	100	480
530	890	110	470
540	880	120	460
550	870	130	450
560	860	140	440
570	850	150	430
580	840	160	420
590	830	170	410
600	820	180	400
610	810	190	390
620	800	200	380
630	790	210	370
640	780	220	360
650	770	230	350
660	760	240	340
670	750	250	330
680	740	260	320
690	730	270	310
700	720	280	300
710	710	290	290
720	700	300	280
730	690	310	270
740	680	320	260
750	670	330	250
760	660	340	240
770	650	350	230
780	640	360	220
790	630	370	210
800	620	380	200
810	610	390	190
820	600	400	180
830	590	410	170
840	580	420	160
850	570	430	150
860	560	440	140
870	550	450	130
880	540	460	120
890	530	470	110
900	520	480	100
910	510	490	90
920	500	500	80
930	490	510	70
940	480	520	60
950	470	530	50
960	460	540	40
970	470	550	50
980	480	560	60
990	490	570	70
1000	500	580	80
1010	510	590	90
1020	520	600	100
1030	530	610	110
1040	540	620	120
1050	550	630	130
1060	560	640	140
1070	570	650	150
1080	580	660	160
1090	590	670	170
1100	600	680	180
1110	610	690	190
1120	620	700	200
1130	630	710	210
1140	640	720	220
1150	650	730	230
1160	660	740	240
1170	670	750	250
1180	680	760	260
1190	690	770	270
1200	700	780	280
1210	710	790	290
710	1210	270	770
700	1200	260	760
690	1190	250	750
680	1180	240	740
670	1170	230	730
660	1160	220	720
650	1150	210	710
640	1140	200	700
630	1130	190	690
620	1120	180	680
610	1110	170	670
600	1100	160	660
590	1090	150	650
580	1080	140	640
570	1070	130	630
560	1060	120	620
550	1050	110	610
540	1040	100	600
530	1030	90	590
520	1020	80	580
510	1010	70	570
500	1000	60	560
490	990	50	550
480	980	40	540
470	970	30	530
480	960	40	520
490	950	50	510
500	940	60	500
510	930	70	490
520	920	80	480
530	910	90	470
540	900	100	460
550	890	110	450
560	880	120	440
570	870	130	430
580	860	140	420
590	850	150	410
600	840	160	400
610	830	170	390
620	820	180	380
630	810	190	370
640	800	200	360
650	790	210	350
660	780	220	340
670	770	230	330
680	760	240	320
690	750	250	310
700	740	260	300
710	730	270	290
720	720	280	280
730	710	290	270
740	700	300	260
750	690	310	250
760	680	320	240
770	670	330	230
780	660	340	220
790	650	350	210
800	640	360	200
810	630	370	190
820	620	380	180
830	610	390	170
840	600	400	160
850	590	410	150
860	580	420	140
870	570	430	130
880	560	440	120
890	550	450	110
900	540	460	100
910	530	470	90
920	520	480	80
930	510	490	70
940	500	500	60
950	490	510	50
960	480	520	40
970	470	530	30
980	480	540	40
990	490	550	50
1000	500	560	60
1010	510	570	70
1020	520	580	80
1030	530	590	90
1040	540	600	100
1050	550	610	110
1060	560	620	120
1070	570	630	130
1080	580	640	140
1090	590	650	150
1100	600	660	160
1110	610	670	170
1120	620	680	180
1130	630	690	190
1140	640	700	200
1150	650	710	210
1160	660	720	220
1170	670	730	230
1180	680	740	240
1190	690	750	250
1200	700	760	260
1210	710	770	270
1220	720	780	280
720	1220	260	760
710	1210	250	750
700	1200	240	740
690	1190	230	730
680	1180	220	720
670	1170	210	710
660	1160	200	700
650	1150	190	690
640	1140	180	680
630	1130	170	670
620	1120	160	660
610	1110	150	650
600	1100	140	640
590	1090	130	630
580	1080	120	620
570	1070	110	610
560	1060	100	600
550	1050	90	590
540	1040	80	580
530	1030	70	570
520	1020	60	560
510	1010	50	550
500	1000	40	540
490	990	30	530
480	980	20	520
490	970	30	510
500	960	40	500
510	950	50	490
520	940	60	480
530	930	70	470
540	920	80	460
550	910	90	450
560	900	100	440
570	890	110	430
580	880	120	420
590	870	130	410
600	860	140	400
610	850	150	390
620	840	160	380
630	830	170	370
640	820	180	360
650	810	190	350
660	800	200	340
670	790	210	330
680	780	220	320
690	770	230	310
700	760	240	300
710	750	250	290
720	740	260	280
730	730	270	270
740	720	280	260
750	710	290	250
760	700	300	240
770	690	310	230
780	680	320	220
790	670	330	210
800	660	340	200
810	650	350	190
820	640	360	180
830	630	370	170
840	620	380	160
850	610	390	150
860	600	400	140
870	590	410	130
880	580	420	120
890	570	430	110
900	560	440	100
910	550	450	90
920	540	460	80
930	530	470	70
940	520	480	60
950	510	490	50
960	500	500	40
970	490	510	30
980	480	520	20
990	490	530	30
1000	500	540	40
1010	510	550	50
1020	520	560	60
1030	530	570	70
1040	540	580	80
1050	550	590	90
1060	560	600	100
1070	570	610	110
1080	580	620	120
1090	590	630	130
1100	600	640	140
1110	610	650	150
1120	620	660	160
1130	630	670	170
1140	640	680	180
1150	650	690	190
1160	660	700	200
1170	670	710	210
1180	680	720	220
1190	690	730	230
1200	700	740	240
1210	710	750	250
1220	720	760	260
1230	730	770	270
730	1230	250	750
720	1220	240	740
710	1210	230	730
700	1200	220	720
690	1190	210	710
680	1180	200	700
670	1170	190	690
660	1160	180	680
650	1150	170	670
640	1140	160	660
630	1130	150	650
620	1120	140	640
610	1110	130	630
600	1100	120	620
590	1090	110	610
580	1080	100	600
570	1070	90	590
560	1060	80	580
550	1050	70	570
540	1040	60	560
530	1030	50	550
520	1020	40	540
510	1010	30	530
500	1000	20	520
490	990	10	510
500	980	20	500
510	970	30	490
520	960	40	480
530	950	50	470
540	940	60	460
550	930	70	450
560	920	80	440
570	910	90	430
580	900	100	420
590	890	110	410
600	880	120	400
610	870	130	390
620	860	140	380
630	850	150	370
640	840	160	360
650	830	170	350
660	820	180	340
670	810	190	330
680	800	200	320
690	790	210	310
700	780	220	300
710	770	230	290
720	760	240	280
730	750	250	270
740	740	260	260
750	730	270	250
760	720	280	240
770	710	290	230
780	700	300	220
790	690	310	210
800	680	320	200
810	670	330	190
820	660	340	180
830	650	350	170
840	640	360	160
850	630	370	150
860	620	380	140
870	610	390	130
880	600	400	120
890	590	410	110
900	580	420	100
910	570	430	90
920	560	440	80
930	550	450	70
940	540	460	60
950	530	470	50
960	520	480	40
970	510	490	30
980	500	500	20
990	490	510	10
1000	500	520	20
1010	510	530	30
1020	520	540	40
1030	530	550	50
1040	540	560	60
1050	550	570	70
1060	560	580	80
1070	570	590	90
1080	580	600	100
1090	590	610	110
1100	600	620	120
1110	610	630	130
1120	620	640	140
1130	630	650	150
1140	640	660	160
1150	650	670	170
1160	660	680	180
1170	670	690	190
1180	680	700	200
1190	690	710	210
1200	700	720	220
1210	710	730	230
1220	720	740	240
1230	730	750	250
1240	740	760	260
740	1240	240	740
730	1230	230	730
720	1220	220	720
710	1210	210	710
700	1200	200	700
690	1190	190	690
680	1180	180	680
670	1170	170	670
660	1160	160	660
650	1150	150	650
640	1140	140	640
630	1130	130	630
620	1120	120	620
610	1110	110	610
600	1100	100	600
590	1090	90	590
580	1080	80	580
570	1070	70	570
560	1060	60	560
550	1050	50	550
540	1040	40	540
530	1030	30	530
520	1020	20	520
510	1010	10	510
510	990	10	490
520	980	20	480
530	970	30	470
540	960	40	460
550	950	50	450
560	940	60	440
570	930	70	430
580	920	80	420
590	910	90	410
600	900	100	400
610	890	110	390
620	880	120	380
630	870	130	370
640	860	140	360
650	850	150	350
660	840	160	340
670	830	170	330
680	820	180	320
690	810	190	310
700	800	200	300
710	790	210	290
720	780	220	280
730	770	230	270
740	760	240	260
750	750	250	250
760	740	260	240
770	730	270	230
780	720	280	220
790	710	290	210
800	700	300	200
810	690	310	190
820	680	320	180
830	670	330	170
840	660	340	160
850	650	350	150
860	640	360	140
870	630	370	130
880	620	380	120
890	610	390	110
900	600	400	100
910	590	410	90
920	580	420	80
930	570	430	70
940	560	440	60
950	550	450	50
960	540	460	40
970	530	470	30
980	520	480	20
990	510	490	10
1010	510	510	10
1020	520	520	20
1030	530	530	30
1040	540	540	40
1050	550	550	50
1060	560	560	60
1070	570	570	70
1080	580	580	80
1090	590	590	90
1100	600	600	100
1110	610	610	110
1120	620	620	120
1130	630	630	130
1140	640	640	140
1150	650	650	150
1160	660	660	160
1170	670	670	170
1180	680	680	180
1190	690	690	190
1200	700	700	200
1210	710	710	210
1220	720	720	220
1230	730	730	230
1240	740	740	240
1250	750	750	250
750	1250	250	750
740	1240	240	740
730	1230	230	730
720	1220	220	720
710	1210	210	710
700	1200	200	700
690	1190	190	690
680	1180	180	680
670	1170	170	670
660	1160	160	660
650	1150	150	650
640	1140	140	640
630	1130	130	630
620	1120	120	620
610	1110	110	610
600	1100	100	600
590	1090	90	590
580	1080	80	580
570	1070	70	570
560	1060	60	560
550	1050	50	550
540	1040	40	540
530	1030	30	530
520	1020	20	520
510	1010	10	510
520	1000	20	500
530	990	30	490
540	980	40	480
550	970	50	470
560	960	60	460
570	950	70	450
580	940	80	440
590	930	90	430
600	920	100	420
610	910	110	410
620	900	120	400
630	890	130	390
640	880	140	380
650	870	150	370
660	860	160	360
670	850	170	350
680	840	180	340
690	830	190	330
700	820	200	320
710	810	210	310
720	800	220	300
730	790	230	290
740	780	240	280
750	770	250	270
760	760	260	260
770	750	270	250
780	740	280	240
790	730	290	230
800	720	300	220
810	710	310	210
820	700	320	200
830	690	330	190
840	680	340	180
850	670	350	170
860	660	360	160
870	650	370	150
880	640	380	140
890	630	390	130
900	620	400	120
910	610	410	110
920	600	420	100
930	590	430	90
940	580	440	80
950	570	450	70
960	560	460	60
970	550	470	50
980	540	480	40
990	530	490	30
1000	520	500	20
1010	510	510	10
1020	520	520	20
1030	530	530	30
1040	540	540	40
1050	550	550	50
1060	560	560	60
1070	570	570	70
1080	580	580	80
1090	590	590	90
1100	600	600	100
1110	610	610	110
1120	620	620	120
1130	630	630	130
1140	640	640	140
1150	650	650	150
1160	660	660	160
1170	670	670	170
1180	680	680	180
1190	690	690	190
1200	700	700	200
1210	710	710	210
1220	720	720	220
1230	730	730	230
1240	740	740	240
1250	750	750	250
1260	760	760	260
760	1260	260	760
750	1250	250	750
740	1240	240	740
730	1230	230	730
720	1220	220	720
710	1210	210	710
700	1200	200	700
690	1190	190	690
680	1180	180	680
670	1170	170	670
660	1160	160	660
650	1150	150	650
640	1140	140	640
630	1130	130	630
620	1120	120	620
610	1110	110	610
600	1100	100	600
590	1090	90	590
580	1080	80	580
570	1070	70	570
560	1060	60	560
550	1050	50	550
540	1040	40	540
530	1030	30	530
520	1020	20	520
530	1010	30	510
540	1000	40	500
550	990	50	490
560	980	60	480
570	970	70	470
580	960	80	460
590	950	90	450
600	940	100	440
610	930	110	430
620	920	120	420
630	910	130	410
640	900	140	400
650	890	150	390
660	880	160	380
670	870	170	370
680	860	180	360
690	850	190	350
700	840	200	340
710	830	210	330
720	820	220	320
730	810	230	310
740	800	240	300
750	790	250	290
760	780	260	280
770	770	270	270
780	760	280	260
790	750	290	250
800	740	300	240
810	730	310	230
820	720	320	220
830	710	330	210
840	700	340	200
850	690	350	190
860	680	360	180
870	670	370	170
880	660	380	160
890	650	390	150
900	640	400	140
910	630	410	130
920	620	420	120
930	610	430	110
940	600	440	100
950	590	450	90
960	580	460	80
970	570	470	70
980	560	480	60
990	550	490	50
1000	540	500	40
1010	530	510	30
1020	520	520	20
1030	530	530	30
1040	540	540	40
1050	550	550	50
1060	560	560	60
1070	570	570	70
1080	580	580	80
1090	590	590	90
1100	600	600	100
1110	610	610	110
1120	620	620	120
1130	630	630	130
1140	640	640	140
1150	650	650	150
1160	660	660	160
1170	670	670	170
1180	680	680	180
1190	690	690	190
1200	700	700	200
1210	710	710	210
1220	720	720	220
1230	730	730	230
1240	740	740	240
1250	750	750	250
1260	760	760	260
1270	770	770	270
770	1270	270	770
760	1260	260	760
750	1250	250	750
740	1240	240	740
730	1230	230	730
720	1220	220	720
710	1210	210	710
700	1200	200	700
690	1190	190	690
680	1180	180	680
670	1170	170	670
660	1160	160	660
650	1150	150	650
640	1140	140	640
630	1130	130	630
620	1120	120	620
610	1110	110	610
600	1100	100	600
590	1090	90	590
580	1080	80	580
570	1070	70	570
560	1060	60	560
550	1050	50	550
540	1040	40	540
530	1030	30	530
540	1020	40	520
550	1010	50	510
560	1000	60	500
570	990	70	490
580	980	80	480
590	970	90	470
600	960	100	460
610	950	110	450
620	940	120	440
630	930	130	430
640	920	140	420
650	910	150	410
660	900	160	400
670	890	170	390
680	880	180	380
690	870	190	370
700	860	200	360
710	850	210	350
720	840	220	340
730	830	230	330
740	820	240	320
750	810	250	310
760	800	260	300
770	790	270	290
780	780	280	280
790	770	290	270
800	760	300	260
810	750	310	250
820	740	320	240
830	730	330	230
840	720	340	220
850	710	350	210
860	700	360	200
870	690	370	190
880	680	380	180
890	670	390	170
900	660	400	160
910	650	410	150
920	640	420	140
930	630	430	130
940	620	440	120
950	610	450	110
960	600	460	100
970	590	470	90
980	580	480	80
990	570	490	70
1000	560	500	60
1010	550	510	50
1020	540	520	40
1030	530	530	30
1040	540	540	40
1050	550	550	50
1060	560	560	60
1070	570	570	70
1080	580	580	80
1090	590	590	90
1100	600	600	100
1110	610	610	110
1120	620	620	120
1130	630	630	130
1140	640	640	140
1150	650	650	150
1160	660	660	160
1170	670	670	170
1180	680	680	180
1190	690	690	190
1200	700	700	200
1210	710	710	210
1220	720	720	220
1230	730	730	230
1240	740	740	240
1250	750	750	250
1260	760	760	260
1270	770	770	270
1280	780	780	280
780	1280	280	780
770	1270	270	770
760	1260	260	760
750	1250	250	750
740	1240	240	740
730	1230	230	730
720	1220	220	720
710	1210	210	710
700	1200	200	700
690	1190	190	690
680	1180	180	680
670	1170	170	670
660	1160	160	660
650	1150	150	650
640	1140	140	640
630	1130	130	630
620	1120	120	620
610	1110	110	610
600	1100	100	600
590	1090	90	590
580	1080	80	580
570	1070	70	570
560	1060	60	560
550	1050	50	550
540	1040	40	540
550	1030	50	530
560	1020	60	520
570	1010	70	510
580	1000	80	500
590	990	90	490
600	980	100	480
610	970	110	470
620	960	120	460
630	950	130	450
640	940	140	440
650	930	150	430
660	920	160	420
670	910	170	410
680	900	180	400
690	890	190	390
700	880	200	380
710	870	210	370
720	860	220	360
730	850	230	350
740	840	240	340
750	830	250	330
760	820	260	320
770	810	270	310
780	800	280	300
790	790	290	290
800	780	300	280
810	770	310	270
820	760	320	260
830	750	330	250
840	740	340	240
850	730	350	230
860	720	360	220
870	710	370	210
880	700	380	200
890	690	390	190
900	680	400	180
910	670	410	170
920	660	420	160
930	650	430	150
940	640	440	140
950	630	450	130
960	620	460	120
970	610	470	110
980	600	480	100
990	590	490	90
1000	580	500	80
1010	570	510	70
1020	560	520	60
1030	550	530	50
1040	540	540	40
1050	550	550	50
1060	560	560	60
1070	570	570	70
1080	580	580	80
1090	590	590	90
1100	600	600	100
1110	610	610	110
1120	620	620	120
1130	630	630	130
1140	640	640	140
1150	650	650	150
1160	660	660	160
1170	670	670	170
1180	680	680	180
1190	690	690	190
1200	700	700	200
1210	710	710	210
1220	720	720	220
1230	730	730	230
1240	740	740	240
1250	750	750	250
1260	760	760	260
1270	770	770	270
1280	780	780	280
1290	790	790	290
790	1290	290	790
780	1280	280	780
770	1270	270	770
760	1260	260	760
750	1250	250	750
740	1240	240	740
730	1230	230	730
720	1220	220	720
710	1210	210	710
700	1200	200	700
690	1190	190	690
680	1180	180	680
670	1170	170	670
660	1160	160	660
650	1150	150	650
640	1140	140	640
630	1130	130	630
620	1120	120	620
610	1110	110	610
600	1100	100	600
590	1090	90	590
580	1080	80	580
570	1070	70	570
560	1060	60	560
550	1050	50	550
560	1040	60	540
570	1030	70	530
580	1020	80	520
590	1010	90	510
600	1000	100	500
610	990	110	490
620	980	120	480
630	970	130	470
640	960	140	460
650	950	150	450
660	940	160	440
670	930	170	430
680	920	180	420
690	910	190	410
700	900	200	400
710	890	210	390
720	880	220	380
730	870	230	370
740	860	240	360
750	850	250	350
760	840	260	340
770	830	270	330
780	820	280	320
790	810	290	310
800	800	300	300
810	790	310	290
820	780	320	280
830	770	330	270
840	760	340	260
850	750	350	250
860	740	360	240
870	730	370	230
880	720	380	220
890	710	390	210
900	700	400	200
910	690	410	190
920	680	420	180
930	670	430	170
940	660	440	160
950	650	450	150
960	640	460	140
970	630	470	130
980	620	480	120
990	610	490	110
1000	600	500	100
1010	590	510	90
1020	580	520	80
1030	570	530	70
1040	560	540	60
1050	550	550	50
1060	560	560	60
1070	570	570	70
1080	580	580	80
1090	590	590	90
1100	600	600	100
1110	610	610	110
1120	620	620	120
1130	630	630	130
1140	640	640	140
1150	650	650	150
1160	660	660	160
1170	670	670	170
1180	680	680	180
1190	690	690	190
1200	700	700	200
1210	710	710	210
1220	720	720	220
1230	730	730	230
1240	740	740	240
1250	750	750	250
1260	760	760	260
1270	770	770	270
1280	780	780	280
1290	790	790	290
1300	800	800	300
800	1300	300	800
790	1290	290	790
780	1280	280	780
770	1270	270	770
760	1260	260	760
750	1250	250	750
740	1240	240	740
730	1230	230	730
720	1220	220	720
710	1210	210	710
700	1200	200	700
690	1190	190	690
680	1180	180	680
670	1170	170	670
660	1160	160	660
650	1150	150	650
640	1140	140	640
630	1130	130	630
620	1120	120	620
610	1110	110	610
600	1100	100	600
590	1090	90	590
580	1080	80	580
570	1070	70	570
560	1060	60	560
570	1050	70	550
580	1040	80	540
590	1030	90	530
600	1020	100	520
610	1010	110	510
620	1000	120	500
630	990	130	490
640	980	140	480
650	970	150	470
660	960	160	460
670	950	170	450
680	940	180	440
690	930	190	430
700	920	200	420
710	910	210	410
720	900	220	400
730	890	230	390
740	880	240	380
750	870	250	370
760	860	260	360
770	850	270	350
780	840	280	340
790	830	290	330
800	820	300	320
810	810	310	310
820	800	320	300
830	790	330	290
840	780	340	280
850	770	350	270
860	760	360	260
870	750	370	250
880	740	380	240
890	730	390	230
900	720	400	220
910	710	410	210
920	700	420	200
930	690	430	190
940	680	440	180
950	670	450	170
960	660	460	160
970	650	470	150
980	640	480	140
990	630	490	130
1000	620	500	120
1010	610	510	110
1020	600	520	100
1030	590	530	90
1040	580	540	80
1050	570	550	70
1060	560	560	60
1070	570	570	70
1080	580	580	80
1090	590	590	90
1100	600	600	100
1110	610	610	110
1120	620	620	120
1130	630	630	130
1140	640	640	140
1150	650	650	150
1160	660	660	160
1170	670	670	170
1180	680	680	180
1190	690	690	190
1200	700	700	200
1210	710	710	210
1220	720	720	220
1230	730	730	230
1240	740	740	240
1250	750	750	250
1260	760	760	260
1270	770	770	270
1280	780	780	280
1290	790	790	290
1300	800	800	300
1310	810	810	310
810	1310	310	810
800	1300	300	800
790	1290	290	790
780	1280	280	780
770	1270	270	770
760	1260	260	760
750	1250	250	750
740	1240	240	740
730	1230	230	730
720	1220	220	720
710	1210	210	710
700	1200	200	700
690	1190	190	690
680	1180	180	680
670	1170	170	670
660	1160	160	660
650	1150	150	650
640	1140	140	640
630	1130	130	630
620	1120	120	620
610	1110	110	610
600	1100	100	600
590	1090	90	590
580	1080	80	580
570	1070	70	570
580	1060	80	560
590	1050	90	550
600	1040	100	540
610	1030	110	530
620	1020	120	520
630	1010	130	510
640	1000	140	500
650	990	150	490
660	980	160	480
670	970	170	470
680	960	180	460
690	950	190	450
700	940	200	440
710	930	210	430
720	920	220	420
730	910	230	410
740	900	240	400
750	890	250	390
760	880	260	380
770	870	270	370
780	860	280	360
790	850	290	350
800	840	300	340
810	830	310	330
820	820	320	320
830	810	330	310
840	800	340	300
850	790	350	290
860	780	360	280
870	770	370	270
880	760	380	260
890	750	390	250
900	740	400	240
910	730	410	230
920	720	420	220
930	710	430	210
940	700	440	200
950	690	450	190
960	680	460	180
970	670	470	170
980	660	480	160
990	650	490	150
1000	640	500	140
1010	630	510	130
1020	620	520	120
1030	610	530	110
1040	600	540	100
1050	590	550	90
1060	580	560	80
1070	570	570	70
1080	580	580	80
1090	590	590	90
1100	600	600	100
1110	610	610	110
1120	620	620	120
1130	630	630	130
1140	640	640	140
1150	650	650	150
1160	660	660	160
1170	670	670	170
1180	680	680	180
1190	690	690	190
1200	700	700	200
1210	710	710	210
1220	720	720	220
1230	730	730	230
1240	740	740	240
1250	750	750	250
1260	760	760	260
1270	770	770	270
1280	780	780	280
1290	790	790	290
1300	800	800	300
1310	810	810	310
1320	820	820	320
820	1320	320	820
810	1310	310	810
800	1300	300	800
790	1290	290	790
780	1280	280	780
770	1270	270	770
760	1260	260	760
750	1250	250	750
740	1240	240	740
730	1230	230	730
720	1220	220	720
710	1210	210	710
700	1200	200	700
690	1190	190	690
680	1180	180	680
670	1170	170	670
660	1160	160	660
650	1150	150	650
640	1140	140	640
630	1130	130	630
620	1120	120	620
610	1110	110	610
600	1100	100	600
590	1090	90	590
580	1080	80	580
590	1070	90	570
600	1060	100	560
610	1050	110	550
620	1040	120	540
630	1030	130	530
640	1020	140	520
650	1010	150	510
660	1000	160	500
670	990	170	490
680	980	180	480
690	970	190	470
700	960	200	460
710	950	210	450
720	940	220	440
730	930	230	430
740	920	240	420
750	910	250	410
760	900	260	400
770	890	270	390
780	880	280	380
790	870	290	370
800	860	300	360
810	850	310	350
820	840	320	340
830	830	330	330
840	820	340	320
850	810	350	310
860	800	360	300
870	790	370	290
880	780	380	280
890	770	390	270
900	760	400	260
910	750	410	250
920	740	420	240
930	730	430	230
940	720	440	220
950	710	450	210
960	700	460	200
970	690	470	190
980	680	480	180
990	670	490	170
1000	660	500	160
1010	650	510	150
1020	640	520	140
1030	630	530	130
1040	620	540	120
1050	610	550	110
1060	600	560	100
1070	590	570	90
1080	580	580	80
1090	590	590	90
1100	600	600	100
1110	610	610	110
1120	620	620	120
1130	630	630	130
1140	640	640	140
1150	650	650	150
1160	660	660	160
1170	670	670	170
1180	680	680	180
1190	690	690	190
1200	700	700	200
1210	710	710	210
1220	720	720	220
1230	730	730	230
1240	740	740	240
1250	750	750	250
1260	760	760	260
1270	770	770	270
1280	780	780	280
1290	790	790	290
1300	800	800	300
1310	810	810	310
1320	820	820	320
1330	830	830	330
830	1330	330	830
820	1320	320	820
810	1310	310	810
800	1300	300	800
790	1290	290	790
780	1280	280	780
770	1270	270	770
760	1260	260	760
750	1250	250	750
740	1240	240	740
730	1230	230	730
720	1220	220	720
710	1210	210	710
700	1200	200	700
690	1190	190	690
680	1180	180	680
670	1170	170	670
660	1160	160	660
650	1150	150	650
